4.759123383681074793e-01,4.773687163032366287e-01,4.730891815810206458e-01,4.738525609068711120e-01,4.962669877807710517e-01,4.832371187915928124e-01,4.689645191792231604e-01,5.034842395289051975e-01,4.812348114143448208e-01,4.709253254285651891e-01,4.428213968644695298e-01,4.513569569708658080e-01,4.938712638491938312e-01,4.556335041631596194e-01,4.527261001245675986e-01,3.491839846613815634e-01,2.872423226632871973e-01,2.894565097005074583e-01,3.345626186306533412e-01,2.721855519034763193e-01,2.639626223028555541e-01,2.966106824593476854e-01,3.010907213532160176e-01,3.096227407636590323e-01,3.220368073885344073e-01,0.000000000000000000e+00,2.640169512474530578e-01,3.024184571698625423e-01,2.865081434252785830e-01,2.927076788965400356e-01,1.486757968632689497e+00,1.492855191785356306e+00,1.473525922245437769e+00,1.476591182635337951e+00,1.496418130005763958e+00,1.464422335830855015e+00,1.441481511497569201e+00,1.499823062662955397e+00,1.513492366007903600e+00,1.491526700663659222e+00,1.479447049896339905e+00,1.462906912517081714e+00,1.213606566658651520e+00,1.514242361698358685e+00,1.495308825433861566e+00,4.399519844392112966e-01,4.285575750736416722e-01,4.308034879176351750e-01,4.289870474641395703e-01,4.269337804730377051e-01,4.430880036663146226e-01,4.352232416794856729e-01,4.200772345843082345e-01,4.504669090921108454e-01,4.343663057201836430e-01,4.291752432585085875e-01,4.353659365924256175e-01,4.244039381473739270e-01,4.304045202957330618e-01,4.400160076144957189e-01,1.176882423572386482e+00,1.192098390481497461e+00,1.206350045497936119e+00,1.198648494775716999e+00,1.197433925381095721e+00,1.195755944400209714e+00,1.192655726924235937e+00,1.196425253936587385e+00,1.195499056390783021e+00,1.192400385332118118e+00,1.173958712415166472e+00,9.136484032503969788e-01,1.177271296223671992e+00,9.133659603362718205e-01,1.184449446004848694e+00
4.720037885621258811e-01,4.503130975710122885e-01,4.560330609681715330e-01,4.607808151138673147e-01,4.949977082674221762e-01,4.850698975621967057e-01,4.508729255510913747e-01,4.884944023804162483e-01,4.652318361483874232e-01,4.908116413370815501e-01,4.731794140968096918e-01,4.561549807017347691e-01,4.550306184170467283e-01,4.795836990025827973e-01,4.574301231554389058e-01,2.906495329481882384e-01,2.547560544089188528e-01,2.767946158219122821e-01,2.841320078519842252e-01,2.554181527828435772e-01,2.740095358395396863e-01,2.675578188093183374e-01,2.882910972021162088e-01,2.837146907793108852e-01,3.049154945259422989e-01,2.640169512474530578e-01,0.000000000000000000e+00,3.171564307687927409e-01,2.602370993190633031e-01,2.605275426111412496e-01,1.482849418826707844e+00,1.499990718741201601e+00,1.478229945276309021e+00,1.472682632829356297e+00,1.492509580199782526e+00,1.433890765986489457e+00,1.177464560250116143e+00,1.495914512856973744e+00,1.505347629393162245e+00,1.487618150857677790e+00,1.447266913610941064e+00,1.467610935547953188e+00,1.477623517906104578e+00,1.503730578610900981e+00,1.491400275627880134e+00,4.602741308416105626e-01,4.433677079265020970e-01,4.809848959499664067e-01,4.312648545325714067e-01,4.309040332985988320e-01,4.456576508094526323e-01,4.288036822008411408e-01,4.384416795173560200e-01,4.415188887839340270e-01,4.465248713722450025e-01,4.414801220281611704e-01,4.332901870121224075e-01,4.291170870799716486e-01,4.367090411028834995e-01,4.396710111174035873e-01,1.186929337109070559e+00,1.168789297664874161e+00,1.174169909212537499e+00,1.185986600897121823e+00,1.184772031502500544e+00,1.183094050521614538e+00,1.166384682818020657e+00,1.181020183657482292e+00,1.182837162512187845e+00,1.166129341225902838e+00,9.099417611677134143e-01,1.177665354497849926e+00,1.187318209760356069e+00,1.177382911583724878e+00,1.167682046884215952e+00
4.575088808034222798e-01,4.447982179876623920e-01,4.572867504979780118e-01,4.415303430898039894e-01,4.857031683497648467e-01,4.791722141881768482e-01,4.679586511765756462e-01,4.647379781059429726e-01,4.944345135182210971e-01,4.400455428577819128e-01,4.390039428080344530e-01,4.675302427800794303e-01,4.593622259818497811e-01,4.869871880645322282e-01,4.421740307537294079e-01,3.314623925862480447e-01,2.807230070478727857e-01,3.409398462559047882e-01,3.088883029656512846e-01,3.152307618824660151e-01,2.934946910695319655e-01,2.840593993621756130e-01,3.131698693616612461e-01,2.935361595102041199e-01,3.106444633998809435e-01,3.024184571698625423e-01,3.171564307687927409e-01,0.000000000000000000e+00,2.971593298821358364e-01,3.002154646316541609e-01,1.468354511068004298e+00,1.190436734615493819e+00,1.462973852874599467e+00,1.458187725070652752e+00,1.478014672441078758e+00,1.458647061100156517e+00,1.471570883541913455e+00,1.481419605098270198e+00,1.495088908443218401e+00,1.473123243098974022e+00,1.475780979404773374e+00,1.452354843146243635e+00,1.480628189486920876e+00,1.495838904133673486e+00,1.476905367869176366e+00,4.235291467632423257e-01,4.285122080477987705e-01,4.632413819748835704e-01,4.323359123066229937e-01,4.362327565566345156e-01,4.305567122795787571e-01,4.399298216602279266e-01,4.201349464231700637e-01,4.333773162568618775e-01,4.479765883581418584e-01,4.334516872282307420e-01,4.576989241379097462e-01,4.250630425454557937e-01,4.328250321619579455e-01,4.366695208060668576e-01,1.206414492339062949e+00,1.194756250303828038e+00,1.213857831233050355e+00,9.124674401582776317e-01,9.118442676033007288e-01,9.121865460885728583e-01,1.200048344783710697e+00,1.196767533578953158e+00,1.213453357110504616e+00,1.202855863570882589e+00,9.125489998663085522e-01,1.210686411586030076e+00,1.206803364990348459e+00,1.202456723399590421e+00,1.211220426331263589e+00
4.479833579565205004e-01,4.483732695388966127e-01,4.532417327530640638e-01,4.517921456455390450e-01,4.613800188012046610e-01,4.564649093413424841e-01,4.769642534142364831e-01,4.694608392656410278e-01,4.630783198401756673e-01,4.345361489381522335e-01,4.658630687412343430e-01,4.506600139184748777e-01,4.640456998647869979e-01,4.477681966609508568e-01,4.672888107798002788e-01,3.051711166460548408e-01,2.929214837819171802e-01,2.722851712102589139e-01,2.941844853862962128e-01,2.626425025657500578e-01,2.746224345715405080e-01,2.950528849460720138e-01,2.714979097193935265e-01,3.067045028264175355e-01,3.610089319629086746e-01,2.865081434252785830e-01,2.602370993190633031e-01,2.971593298821358364e-01,0.000000000000000000e+00,2.641339913755895719e-01,1.458828988221102518e+00,1.475970288135596276e+00,1.465273130622598119e+00,1.448662202223750972e+00,1.468489149594176979e+00,1.443943243520801500e+00,1.437701659569179391e+00,1.471894082251368419e+00,1.485563385596316621e+00,1.463597720252072243e+00,1.450873362375389330e+00,1.477469623172314561e+00,1.471102666640019097e+00,1.486313381286771707e+00,1.467379845022274587e+00,4.262870011600166098e-01,4.220339504850291190e-01,4.498842113044199120e-01,4.260962232806106420e-01,4.324011516184941839e-01,4.267295516178836179e-01,4.349588710694380356e-01,4.297030227145254289e-01,4.382718006328948368e-01,4.401139523282578403e-01,4.275394916975506776e-01,4.422414244120511650e-01,4.319437227104938049e-01,4.511629336381702826e-01,4.231696383555889618e-01,1.187542235841071436e+00,1.206954727037872432e+00,1.177776357976985766e+00,1.181477156285468455e+00,1.180262586890847176e+00,1.178584605909961169e+00,9.061475834989574096e-01,1.208515249794235968e+00,1.178327717900534477e+00,9.058922419068395904e-01,1.170178860486776662e+00,1.199115990952730471e+00,1.187931108492356946e+00,1.199874103761550348e+00,1.172984977940600082e+00
4.456593069565584209e-01,4.417070154491549716e-01,4.487943835187779840e-01,4.613939296067948725e-01,4.569605470650611734e-01,4.930289705220170515e-01,4.707189096191058963e-01,4.557283893757333448e-01,4.479093360335325569e-01,4.553631127144577295e-01,4.342806784764894346e-01,4.410619007928479607e-01,5.097405958436114215e-01,4.479481417887565819e-01,4.514214808801194079e-01,2.830352291535454534e-01,3.010735829676858266e-01,2.884386671824704651e-01,3.382407120749955642e-01,2.977607692443717813e-01,2.649130066757764412e-01,3.102620104637369147e-01,3.107441417854888699e-01,2.928621599541327281e-01,3.644983910005639705e-01,2.927076788965400356e-01,2.605275426111412496e-01,3.002154646316541609e-01,2.641339913755895719e-01,0.000000000000000000e+00,1.456504937221140494e+00,1.473646237135634252e+00,1.462949079622636095e+00,1.446338151223788948e+00,1.466165098594214955e+00,1.455881617442874809e+00,1.437992102861257449e+00,1.469570031251406395e+00,1.483239334596354597e+00,1.461273669252110219e+00,1.186739370999799759e+00,1.461602293272633579e+00,1.468778615640057073e+00,1.483989330286809682e+00,1.465055794022312563e+00,4.337896077063165268e-01,4.367620662809443277e-01,4.411267816535286435e-01,4.527580186479307489e-01,4.295587714818542846e-01,4.453324514618263175e-01,4.400247449189647053e-01,4.308906291949269329e-01,4.389790585836640946e-01,4.592363483229522925e-01,4.358243572151515033e-01,4.611038221854162900e-01,4.342362638575917866e-01,4.431682906097862973e-01,4.476145228653780062e-01,1.177832807945307536e+00,1.215106826223641079e+00,9.136423666013961942e-01,1.196012847436162652e+00,1.195554846435826102e+00,1.194738101882172776e+00,1.170281574874546981e+00,1.197068310657334766e+00,1.194481213872745862e+00,1.170026233282429162e+00,1.170469303778854719e+00,1.206356082146937014e+00,1.178221680596592824e+00,1.195204618360396598e+00,1.210024663345744100e+00
1.010845630264582073e+00,1.325992342049744144e+00,1.340259618493679472e+00,1.329634910299215544e+00,1.338320327847464020e+00,1.350781528824884115e+00,1.326120649182986000e+00,1.301164615501510635e+00,1.348902090264979092e+00,1.310574675478755502e+00,1.338558343006739149e+00,1.347481533192359748e+00,1.320250134863335534e+00,1.313908641653303011e+00,1.353865509925843424e+00,1.477199760309551024e+00,1.458271540270920319e+00,1.478506755271782103e+00,1.466716162174859006e+00,1.459406515027174667e+00,1.461398757641365398e+00,1.457115292340103396e+00,1.203558569319333138e+00,1.464584295610615872e+00,1.518458539754677705e+00,1.486757968632689497e+00,1.482849418826707844e+00,1.468354511068004298e+00,1.458828988221102518e+00,1.456504937221140494e+00,0.000000000000000000e+00,4.685135439515062394e-01,3.330656878049733649e-01,3.348422124195215566e-01,4.559466539421032638e-01,3.169574040403537185e-01,4.435041204791677072e-01,3.761028133050854927e-01,3.528050530505481008e-01,4.656009729543098552e-01,4.969300138842491776e-01,5.484772880931351180e-01,3.840412516501320317e-01,5.678927288520253525e-01,3.652358583956399340e-01,1.648429451070431817e+00,1.633795314069244053e+00,1.661937710286720549e+00,1.641778109051417633e+00,1.629692228739707982e+00,1.640648900525595311e+00,1.632695507393882917e+00,1.635079448505960764e+00,1.637847465172082240e+00,1.647661847376363564e+00,1.647788579656320529e+00,1.635219511687298510e+00,1.632781457936657299e+00,1.659609782481846318e+00,1.639534225847309568e+00,1.341058185338665609e+00,1.367850512029471055e+00,1.334073124047565173e+00,1.352516650781166785e+00,1.333264430184520233e+00,1.323395408202332701e+00,1.035533609507194974e+00,1.344332859057772778e+00,1.349168996180956537e+00,1.341214396050935731e+00,1.034801265203130871e+00,1.328502016960968035e+00,1.368219033962490228e+00,1.359610722663962878e+00,1.321797978681914287e+00
1.027986930179075831e+00,1.343133641964237901e+00,1.357400918408173229e+00,1.346776210213709302e+00,1.355461627761957777e+00,1.367922828739377872e+00,1.343261949097479757e+00,1.318305915416004392e+00,1.366043390179472850e+00,1.327715975393249259e+00,1.370831269089608284e+00,1.364622833106853506e+00,1.337391434777829291e+00,1.331049941567796768e+00,1.388883014469555199e+00,1.494341060224044782e+00,1.471159741663366605e+00,1.495648055186275860e+00,1.499325037581145104e+00,1.476547814941668424e+00,1.478540057555859155e+00,1.474256592254597154e+00,1.489964477741725357e+00,1.481725595525109629e+00,1.501081198015374873e+00,1.492855191785356306e+00,1.499990718741201601e+00,1.190436734615493819e+00,1.475970288135596276e+00,1.473646237135634252e+00,4.685135439515062394e-01,0.000000000000000000e+00,4.473322891039725469e-01,4.618119996838541130e-01,4.806645315258865625e-01,3.839543684567216508e-01,4.179494753591634360e-01,4.934430144423974096e-01,3.491493695726801683e-01,3.677651516769906981e-01,4.114189715873589615e-01,3.787022020770410280e-01,3.968213290978699348e-01,4.760739828598072321e-01,4.520134697318211603e-01,1.613965881378736089e+00,1.618948942663292589e+00,1.653678116590377334e+00,1.622772646922116868e+00,1.626669491172128446e+00,1.620993446895072632e+00,1.617386372145670048e+00,1.388214843708998725e+00,1.619523993180004284e+00,1.638413322973635733e+00,1.623888421843724617e+00,1.648135658753403510e+00,1.615499777160949613e+00,1.623261766777451820e+00,1.627106255421560732e+00,1.028862301024777492e+00,1.361718086930060245e+00,1.308303179977732267e+00,1.351383489753518186e+00,1.374486740302441889e+00,1.373075256031595748e+00,1.334386876856247905e+00,1.337678113238422117e+00,1.069814350280458681e+00,1.381413545101436657e+00,1.372835391020201357e+00,1.351016260919732037e+00,1.359775921610271165e+00,1.390148592357565160e+00,1.377634732766739090e+00
1.017289772666077674e+00,1.289340472730180265e+00,1.346703760895175073e+00,1.333592922107087242e+00,1.324694922961660914e+00,1.023102878868982657e+00,1.332564791584481600e+00,1.307608757903006236e+00,1.352720876576935627e+00,1.317018817880251103e+00,1.322095974685591813e+00,1.353925675593855349e+00,1.326694277264831134e+00,1.320352784054798612e+00,1.020799822120870060e+00,1.476183293776352823e+00,1.464715682672415920e+00,1.475474741097054565e+00,1.465696833985413949e+00,1.465850657428670267e+00,1.467842900042860999e+00,1.463559434741598997e+00,1.457632820859518397e+00,1.471028438012111472e+00,1.477111199555182885e+00,1.473525922245437769e+00,1.478229945276309021e+00,1.462973852874599467e+00,1.465273130622598119e+00,1.462949079622636095e+00,3.330656878049733649e-01,4.473322891039725469e-01,0.000000000000000000e+00,6.094103743480249191e-01,3.709458120143695470e-01,4.252671250002755254e-01,5.034115460316737067e-01,4.542450120716792217e-01,3.908246542223252074e-01,5.543857721289390250e-01,4.336974604329612570e-01,4.135898960733929153e-01,3.271808805752561278e-01,3.692674933337620202e-01,5.107058452093532486e-01,1.700833210696170994e+00,1.715016671187268305e+00,1.690955555257732668e+00,1.691548734268693011e+00,1.699348746083332973e+00,1.678088627058410331e+00,1.691783986662823480e+00,1.679776059357454887e+00,1.448466909886449328e+00,1.699272130934236902e+00,1.702187545945418989e+00,1.694506095434199056e+00,1.705838942022921856e+00,1.694732516695439228e+00,1.704222501749071306e+00,1.375579151953552515e+00,1.377655758771170191e+00,1.395789849954606421e+00,1.456515492926152344e+00,1.441574151144441984e+00,1.397705637037526927e+00,1.368599297312168339e+00,1.381982622226260116e+00,1.396958199463000483e+00,1.416459143430740308e+00,1.367866953008104236e+00,1.099205771540069820e+00,1.403285675908970909e+00,1.428264890559737710e+00,1.431903157130939741e+00
1.000678844267230527e+00,1.315825556052392598e+00,1.330092832496327926e+00,1.319468124301863998e+00,1.328153541850112473e+00,1.340614742827532568e+00,1.315953863185634454e+00,1.290997829504159089e+00,1.338735304267627546e+00,1.300407889481403956e+00,1.337751397898521155e+00,1.337314747195008202e+00,1.310083348865983988e+00,1.303741855655951465e+00,1.043568888624033297e+00,1.467032974312199478e+00,1.448104754273568773e+00,1.468339969274430556e+00,1.465909217066641013e+00,1.449239729029823120e+00,1.451231971644013852e+00,1.446948506342751850e+00,1.462656391829880054e+00,1.454417509613264325e+00,1.499880266058346123e+00,1.476591182635337951e+00,1.472682632829356297e+00,1.458187725070652752e+00,1.448662202223750972e+00,1.446338151223788948e+00,3.348422124195215566e-01,4.618119996838541130e-01,6.094103743480249191e-01,0.000000000000000000e+00,6.005420226628608305e-01,3.161504589321357250e-01,3.813723076837122750e-01,4.516250729188981405e-01,4.586775932100891073e-01,4.284533379074085269e-01,4.592903674507011202e-01,5.001416709703362384e-01,4.683311839136916066e-01,3.519088245128275116e-01,4.166269569879030299e-01,1.675543379096445351e+00,1.432077331962558597e+00,1.686003247199155952e+00,1.673017765399954060e+00,1.682737817684485826e+00,1.684202328511919866e+00,1.676525507329035936e+00,1.670777229717040235e+00,1.697724167339554224e+00,1.682661202535389755e+00,1.679167391026050726e+00,1.690618602930985093e+00,1.665426305641467319e+00,1.686046345562703497e+00,1.686610776749289942e+00,1.350945263286028819e+00,1.393412252983406985e+00,1.071504384333074045e+00,1.356220958469546822e+00,1.332457485076302239e+00,1.381761252653503025e+00,1.370043898873444466e+00,1.354930328389012617e+00,1.364178952100756792e+00,1.414638902550055644e+00,1.369643477622652483e+00,1.368088462747610645e+00,1.390301134405906414e+00,1.388740229807698734e+00,1.396930916275385126e+00
1.020505791637656534e+00,1.335652503422818604e+00,1.349919779866754155e+00,1.339295071672290005e+00,1.347980489220538480e+00,1.360441690197958575e+00,1.335780810556060461e+00,1.310824776874585096e+00,1.358562251638053553e+00,1.320234836851829963e+00,1.363350130548188988e+00,1.357141694565433987e+00,1.329910296236409994e+00,1.323568803026377472e+00,1.390125367045940363e+00,1.486859921682625707e+00,1.467931701643995002e+00,1.488166916644856563e+00,1.258233319870762257e+00,1.469066676400249349e+00,1.471058919014439859e+00,1.466775453713177857e+00,1.482483339200305839e+00,1.474244456983690332e+00,1.528118701127752166e+00,1.496418130005763958e+00,1.492509580199782526e+00,1.478014672441078758e+00,1.468489149594176979e+00,1.466165098594214955e+00,4.559466539421032638e-01,4.806645315258865625e-01,3.709458120143695470e-01,6.005420226628608305e-01,0.000000000000000000e+00,4.207582818685806636e-01,4.946528950294337146e-01,6.103283060566665474e-01,3.324712856443394760e-01,5.414482209260641499e-01,4.701449593146778128e-01,4.654974639683872595e-01,3.220684797911773645e-01,4.307093709800147718e-01,5.072201555025193098e-01,1.450705405297022965e+00,1.686663959370319876e+00,1.705830194569581959e+00,1.685446049807086455e+00,1.682751834438737326e+00,1.697774006703050897e+00,1.691730467662993842e+00,1.680686260230987550e+00,1.698884361546598942e+00,1.677005972635958742e+00,1.692749170169689954e+00,1.693073999045330735e+00,1.687312537644123811e+00,1.699699629942097223e+00,1.700733751754167411e+00,1.370466751169473696e+00,1.429076635999976030e+00,1.429110041206711479e+00,1.454062103954656848e+00,1.097773730624849620e+00,1.418186503979783186e+00,1.405093562736283719e+00,1.429924630557395382e+00,1.393030847575405407e+00,1.406274507557420783e+00,1.439241293986180947e+00,1.445005232818991070e+00,1.445905358232856486e+00,1.435369056601084159e+00,1.436627494440451791e+00
1.027988263981646888e+00,1.343134975766808958e+00,1.357402252210744287e+00,1.344776422112925918e+00,1.351960312378129192e+00,1.320594034782994530e+00,1.331938986965659932e+00,1.318307249218575450e+00,1.327333325008492437e+00,1.320677150320615389e+00,1.021600938966385375e+00,1.364624166909424563e+00,1.337392768580400348e+00,1.331051275370367826e+00,1.339819393547511117e+00,1.446139584455979676e+00,1.410853827835179430e+00,1.470710913011209486e+00,1.149758758134505232e+00,1.473007703201260288e+00,1.477891967449304289e+00,1.436475464348147435e+00,1.448568627857476976e+00,1.441622711683072211e+00,1.474972097839382545e+00,1.464422335830855015e+00,1.433890765986489457e+00,1.458647061100156517e+00,1.443943243520801500e+00,1.455881617442874809e+00,3.169574040403537185e-01,3.839543684567216508e-01,4.252671250002755254e-01,3.161504589321357250e-01,4.207582818685806636e-01,0.000000000000000000e+00,3.273049732527753553e-01,6.930602173454392112e-01,2.978286913445378215e-01,3.666358952134937677e-01,3.580291530741595563e-01,3.313354750038093877e-01,3.011494638148969893e-01,3.431658417981020559e-01,3.268811581569057156e-01,1.590572442020339317e+00,1.578189397634063074e+00,1.597948444661315026e+00,1.589429659038806619e+00,1.574277272702480079e+00,1.589299444966793651e+00,1.583255905926737039e+00,1.572211698494730525e+00,1.590409799810341918e+00,1.568531410899701939e+00,1.584274608433432707e+00,1.584599437309073711e+00,1.578837975907867008e+00,1.591225068205840198e+00,1.592259190017910386e+00,1.349547735193193487e+00,1.347609931519292870e+00,1.347643336726028318e+00,1.040070499537411042e+00,1.016307026144166459e+00,1.336719799499100025e+00,1.323626858255600558e+00,1.348457926076712221e+00,1.341063349021797357e+00,1.324807803076737622e+00,1.351758669243484645e+00,1.363538528338307909e+00,1.349054409490664019e+00,1.353902352120400998e+00,1.355160789959768630e+00
1.014062002738491231e+00,1.329208714523653301e+00,1.343475990967588629e+00,1.332851282773124701e+00,1.341536700321373177e+00,1.353997901298793272e+00,1.329337021656895157e+00,1.304380987975419792e+00,1.352118462738888249e+00,1.313791047952664659e+00,1.348905912219160674e+00,1.350697905666268905e+00,1.323466507337244691e+00,1.317125014127212168e+00,1.383681578146775060e+00,1.468114093198304326e+00,1.432220614659035052e+00,1.454259176072028481e+00,1.461596568102100369e+00,1.432882713032959776e+00,1.451474096089655941e+00,1.445022379059434536e+00,1.465755657452232352e+00,1.461179251029427029e+00,1.482380054776058387e+00,1.441481511497569201e+00,1.177464560250116143e+00,1.471570883541913455e+00,1.437701659569179391e+00,1.437992102861257449e+00,4.435041204791677072e-01,4.179494753591634360e-01,5.034115460316737067e-01,3.813723076837122750e-01,4.946528950294337146e-01,3.273049732527753553e-01,0.000000000000000000e+00,5.951707145693578838e-01,4.830871123989958216e-01,4.080173458298065325e-01,4.273496812073222517e-01,3.943051414272961686e-01,3.677787417714623586e-01,3.262660183607847819e-01,4.638068050309311352e-01,1.637738691091726650e+00,1.620832268176618296e+00,1.644945612652273015e+00,1.608729414782687606e+00,1.608368593548715086e+00,1.615996909604950238e+00,1.606268242450957340e+00,1.615906239767472163e+00,1.618983449034050226e+00,1.623989431622361090e+00,1.618944682278277369e+00,1.610754747262238551e+00,1.606581647330087792e+00,1.386458296145253621e+00,1.617135571367519731e+00,1.405958308648111110e+00,1.066944932184880734e+00,1.388852800835213674e+00,1.367375472790186341e+00,1.343611999396941759e+00,1.360349758203472259e+00,1.399261834707156815e+00,1.371398587093144217e+00,1.358848668834482520e+00,1.416649023414054964e+00,1.425551448390317333e+00,1.345394919415981105e+00,1.367554062034590956e+00,1.382286899956377990e+00,1.353835344297241061e+00
1.023910724294847974e+00,1.339057436080010044e+00,1.353324712523945372e+00,1.342700004329481445e+00,1.351385421877729920e+00,1.363846622855150015e+00,1.339185743213251900e+00,1.314229709531776535e+00,1.361967184295244992e+00,1.323639769509021402e+00,1.366755063205380427e+00,1.360546627222625649e+00,1.333315228893601434e+00,1.326973735683568911e+00,1.393530299703131803e+00,1.490264854339816925e+00,1.471336634301186219e+00,1.491571849302048003e+00,1.231535578406486531e+00,1.472471609057440567e+00,1.474463851671631298e+00,1.470180386370369297e+00,1.485888271857497500e+00,1.477649389640881772e+00,1.531523633784943605e+00,1.499823062662955397e+00,1.495914512856973744e+00,1.481419605098270198e+00,1.471894082251368419e+00,1.469570031251406395e+00,3.761028133050854927e-01,4.934430144423974096e-01,4.542450120716792217e-01,4.516250729188981405e-01,6.103283060566665474e-01,6.930602173454392112e-01,5.951707145693578838e-01,0.000000000000000000e+00,7.289078663556336490e-01,5.433426552811770893e-01,6.442405965506985410e-01,6.947446312660500167e-01,5.170341794678567915e-01,7.204362762465531533e-01,5.625175668821374986e-01,1.672349262292320615e+00,1.659966217906044150e+00,1.679725264933296103e+00,1.670877093286825321e+00,1.656054092974461600e+00,1.671076265238775171e+00,1.665032726198718116e+00,1.653988518766711824e+00,1.672186620082323216e+00,1.650308231171683016e+00,1.662112569091131586e+00,1.666376257581055009e+00,1.660614796179848085e+00,1.670768223572406841e+00,1.425989123755857957e+00,1.404944923164900494e+00,1.409850739923506513e+00,1.409884145130241961e+00,1.378687218747512544e+00,1.078547834548380102e+00,1.390011286664038614e+00,1.385867666659814201e+00,1.408600455496522574e+00,1.403304157426011001e+00,1.387048611480951266e+00,1.060971833169476630e+00,1.425779336742521552e+00,1.417591203811341849e+00,1.385781290630308416e+00,1.385612687463879888e+00
1.037580027639796176e+00,1.352726739424958247e+00,1.366994015868893797e+00,1.356369307674429647e+00,1.365054725222678123e+00,1.377515926200098217e+00,1.352855046558200103e+00,1.327899012876724738e+00,1.375636487640193195e+00,1.337309072853969605e+00,1.319429630310923196e+00,1.374215930567573629e+00,1.346984532238549637e+00,1.340643039028517114e+00,1.318383008276969193e+00,1.503934157684765349e+00,1.485005937646134644e+00,1.228553013571249908e+00,1.447587449479043054e+00,1.486140912402388992e+00,1.488133155016579501e+00,1.483849689715317499e+00,1.499557575202445481e+00,1.491318692985829975e+00,1.545192937129891808e+00,1.513492366007903600e+00,1.505347629393162245e+00,1.495088908443218401e+00,1.485563385596316621e+00,1.483239334596354597e+00,3.528050530505481008e-01,3.491493695726801683e-01,3.908246542223252074e-01,4.586775932100891073e-01,3.324712856443394760e-01,2.978286913445378215e-01,4.830871123989958216e-01,7.289078663556336490e-01,0.000000000000000000e+00,4.633808384050854823e-01,3.330119454959535874e-01,3.082021958844550213e-01,3.413374117834141463e-01,4.344608814277759468e-01,4.316482356062630310e-01,1.653055488854963784e+00,1.656539578576508021e+00,1.656938025008391602e+00,1.667236510826389573e+00,1.649069844894325509e+00,1.662233640979253968e+00,1.670838975937228632e+00,1.674683670430874294e+00,1.658560050957848864e+00,1.671672621825048610e+00,1.656060129430155792e+00,1.664306501050122566e+00,1.667812402103811653e+00,1.672774586666253782e+00,1.664810096032956155e+00,1.378011670597457661e+00,1.440204562044066439e+00,1.431091710018202789e+00,1.337899190881948863e+00,1.314135717488704280e+00,1.399671828360045778e+00,1.381411563191897063e+00,1.421361158317818285e+00,1.412299779567642410e+00,1.087957191801221413e+00,1.106770008341841471e+00,1.405210563691891679e+00,1.398638386042320159e+00,1.389864668799441816e+00,1.355049927834981904e+00
1.015614362295551798e+00,1.330761074080713868e+00,1.345028350524649419e+00,1.334403642330185269e+00,1.343089059878433744e+00,1.355550260855853839e+00,1.330889381213955724e+00,1.305933347532480360e+00,1.353670822295948817e+00,1.315343407509725226e+00,1.358458701206084251e+00,1.352250265223329251e+00,1.325018866894305258e+00,1.318677373684272736e+00,1.385233937703835627e+00,1.481968492340520971e+00,1.463040272301890266e+00,1.483275487302751827e+00,1.516394653347999055e+00,1.464175247058144613e+00,1.466167489672335122e+00,1.461884024371073121e+00,1.477591909858201102e+00,1.469353027641585596e+00,1.202028378076407833e+00,1.491526700663659222e+00,1.487618150857677790e+00,1.473123243098974022e+00,1.463597720252072243e+00,1.461273669252110219e+00,4.656009729543098552e-01,3.677651516769906981e-01,5.543857721289390250e-01,4.284533379074085269e-01,5.414482209260641499e-01,3.666358952134937677e-01,4.080173458298065325e-01,5.433426552811770893e-01,4.633808384050854823e-01,0.000000000000000000e+00,3.924325650516277686e-01,4.549276255768603949e-01,3.628652057417465215e-01,4.707147563503826238e-01,4.594309705951483136e-01,1.623723019892023167e+00,1.647854611163919181e+00,1.414640792994461771e+00,1.651598005069824682e+00,1.623224547964026820e+00,1.644641813114252171e+00,1.632076181350648358e+00,1.632505918046845750e+00,1.638551636070755713e+00,1.647151918906366586e+00,1.627108527340049626e+00,1.633825559749702228e+00,1.626345014132549283e+00,1.644084567276378195e+00,1.650862471162037881e+00,1.396627452701768135e+00,1.346273825003557079e+00,1.384809944833507611e+00,1.406706394750904865e+00,1.382942921357660282e+00,1.358417293133887593e+00,1.345647782065916065e+00,1.389532312360814759e+00,1.367203795377477160e+00,1.326476148924957243e+00,1.384024267185600010e+00,1.392080798482066673e+00,1.381163722683452333e+00,1.364527096873021872e+00,1.059383412891196752e+00
